2025-10-12 13:27:45,661 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,661 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,662 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,662 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,662 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,662 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,662 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,662 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,662 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,663 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,663 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,663 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,663 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,663 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,663 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,663 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,663 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,664 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,664 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,664 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,664 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,664 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,664 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,664 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,665 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,665 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,665 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,665 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,665 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,665 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,665 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,665 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,666 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,666 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,666 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,666 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,666 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,666 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,666 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,667 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,667 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,667 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,667 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,667 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,667 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,667 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,668 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,668 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,668 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,668 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,668 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,668 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,668 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,669 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,669 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,669 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,669 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,669 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,669 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,669 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,669 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,670 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,670 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,670 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,670 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,670 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,670 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,670 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,670 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,671 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,671 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,671 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,671 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,671 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,671 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,671 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,672 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,672 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,672 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,672 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,672 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,672 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,672 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,672 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,673 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,673 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,673 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,673 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,673 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,673 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,673 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,674 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,674 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,674 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,674 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,674 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,674 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,674 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,674 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,675 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,675 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,675 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,675 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,675 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,675 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,675 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,676 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,676 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,676 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,676 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,676 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,676 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,676 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,677 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,677 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,677 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,677 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,677 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,677 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,677 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,677 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,678 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,678 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,678 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,678 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,678 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,678 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,678 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,678 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,679 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,679 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,679 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,679 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,679 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,679 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,679 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,680 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,680 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,680 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,680 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,680 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,680 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,680 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,681 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,681 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,681 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,681 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,681 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,681 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,681 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,682 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,682 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,682 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,682 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,682 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,682 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,682 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,683 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,683 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,683 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,683 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,683 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,683 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,683 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,684 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,684 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,684 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,684 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,684 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,684 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,684 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,685 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,685 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,685 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,685 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,685 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,685 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,685 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,685 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,686 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,686 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,686 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,686 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,686 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,686 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,686 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,687 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,687 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,687 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,687 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,687 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,687 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,687 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,687 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,688 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,688 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,688 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,688 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,688 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,688 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,688 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,689 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,689 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,689 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,689 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,689 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,689 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,689 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,690 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,690 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,690 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,690 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,690 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,690 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,691 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,691 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,691 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,691 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,691 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,691 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,691 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,691 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,692 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,692 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,692 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,692 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,692 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,692 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,692 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,693 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,693 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,693 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,693 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,693 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,693 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,693 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,693 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,694 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,694 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,694 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,694 - INFO -   → All files exist, skipping
2025-10-12 13:27:45,694 - INFO -   → All files exist, skipping
